miRNA,SRR25461123,SRR25461124,SRR25461125,SRR25461126,SRR25461127,SRR25461128
hsa-miR-6870-3p,1.0,0.0,3.0,0.0,0.0,5.0
hsa-miR-6871-5p,22.0,60.0,53.0,3.0,19.0,19.0
hsa-miR-6872-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6872-5p,0.0,2.0,0.0,0.0,1.0,0.0
hsa-miR-6873-3p,4.0,1.0,1.0,5.0,2.0,1.0
hsa-miR-6873-5p,0.0,0.0,0.0,0.0,0.0,3.0
hsa-miR-6875-3p,5.0,5.0,4.0,4.0,3.0,1.0
hsa-miR-6875-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6876-3p,2.0,6.0,5.0,0.0,4.0,0.0
hsa-miR-6876-5p,8.0,5.0,33.0,13.0,20.0,17.0
hsa-miR-6877-3p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-6877-5p,2.0,1.0,1.0,4.0,8.0,20.0
hsa-miR-6878-3p,0.0,1.0,0.0,5.0,0.0,0.0
hsa-miR-6879-3p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6880-3p,2.0,2.0,2.0,2.0,5.0,2.0
hsa-miR-6881-3p,1.0,0.0,1.0,2.0,2.0,0.0
hsa-miR-6881-5p,0.0,3.0,2.0,0.0,0.0,0.0
hsa-miR-6882-3p,0.0,1.0,4.0,0.0,2.0,0.0
hsa-miR-6882-5p,3.0,2.0,0.0,4.0,4.0,8.0
hsa-miR-6884-3p,1.0,0.0,10.0,1.0,0.0,0.0
hsa-miR-6884-5p,0.0,0.0,0.0,1.0,2.0,3.0
hsa-miR-6885-3p,5.0,2.0,1.0,0.0,2.0,1.0
hsa-miR-6886-3p,0.0,2.0,1.0,0.0,0.0,0.0
hsa-miR-6886-5p,4.0,2.0,0.0,2.0,2.0,2.0
hsa-miR-6888-3p,0.0,5.0,0.0,0.0,0.0,0.0
hsa-miR-6889-5p,2.0,10.0,10.0,0.0,0.0,5.0
hsa-miR-6890-5p,0.0,4.0,0.0,0.0,0.0,0.0
hsa-miR-6891-5p,0.0,1.0,3.0,0.0,0.0,0.0
hsa-miR-6892-5p,0.0,0.0,2.0,0.0,1.0,0.0
hsa-miR-6894-3p,10.0,4.0,9.0,9.0,2.0,3.0
hsa-miR-6894-5p,0.0,4.0,4.0,0.0,8.0,7.0
hsa-miR-6895-3p,7.0,14.0,13.0,7.0,18.0,12.0
hsa-miR-6895-5p,0.0,3.0,2.0,0.0,0.0,0.0
hsa-miR-7-1-3p,1855.0,2190.0,2206.0,1042.0,1184.0,982.0
hsa-miR-7-5p,5015.0,2161.0,13290.0,8227.0,9634.0,7317.0
hsa-miR-708-3p,42.0,40.0,29.0,8.0,6.0,8.0
hsa-miR-708-5p,8.0,6.0,8.0,7.0,3.0,3.0
hsa-miR-7106-3p,3.0,4.0,3.0,0.0,0.0,0.0
hsa-miR-7106-5p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-7107-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-7108-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-7109-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-711,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-7110-3p,146.0,155.0,256.0,110.0,71.0,112.0
hsa-miR-7110-5p,0.0,0.0,0.0,1.0,0.0,2.0
hsa-miR-7111-3p,0.0,4.0,2.0,0.0,0.0,0.0
hsa-miR-7111-5p,0.0,2.0,0.0,2.0,6.0,5.0
hsa-miR-7112-3p,3.0,2.0,1.0,0.0,2.0,1.0
hsa-miR-7113-5p,0.0,1.0,0.0,1.0,0.0,0.0
hsa-miR-7114-3p,0.0,0.0,3.0,0.0,0.0,0.0
hsa-miR-7114-5p,4.0,19.0,0.0,0.0,1.0,15.0
hsa-miR-7151-3p,3.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-7152-3p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-7155-3p,3.0,3.0,2.0,0.0,0.0,0.0
hsa-miR-7155-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-7158-3p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-7162-5p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-744-3p,127.0,182.0,155.0,148.0,108.0,156.0
hsa-miR-744-5p,6048.0,8129.0,11241.0,2075.0,3235.0,5466.0
hsa-miR-758-3p,59.0,83.0,72.0,30.0,14.0,52.0
hsa-miR-758-5p,30.0,29.0,37.0,7.0,15.0,22.0
hsa-miR-760,1787.0,1696.0,2546.0,1126.0,1366.0,1713.0
hsa-miR-762,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-765,2.0,0.0,1.0,1.0,1.0,1.0
hsa-miR-766-3p,82.0,90.0,179.0,51.0,63.0,71.0
hsa-miR-766-5p,110.0,308.0,244.0,68.0,85.0,140.0
hsa-miR-767-3p,323.0,386.0,681.0,309.0,194.0,329.0
hsa-miR-767-5p,144.0,151.0,140.0,83.0,85.0,59.0
hsa-miR-769-3p,213.0,223.0,296.0,125.0,137.0,212.0
hsa-miR-769-5p,29.0,23.0,50.0,20.0,11.0,10.0
hsa-miR-770-5p,351.0,358.0,525.0,138.0,132.0,222.0
hsa-miR-7703,3.0,5.0,6.0,5.0,4.0,5.0
hsa-miR-7704,110.0,119.0,218.0,269.0,293.0,491.0
hsa-miR-7705,14.0,18.0,18.0,4.0,5.0,8.0
hsa-miR-7706,242.0,201.0,257.0,107.0,104.0,92.0
hsa-miR-7844-5p,0.0,0.0,1.0,3.0,0.0,0.0
hsa-miR-7845-5p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-7850-5p,0.0,1.0,3.0,0.0,11.0,4.0
hsa-miR-7851-3p,2.0,12.0,3.0,6.0,8.0,13.0
hsa-miR-7854-3p,0.0,0.0,1.0,1.0,0.0,0.0
hsa-miR-7856-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-7977,0.0,0.0,0.0,2.0,1.0,1.0
hsa-miR-8072,0.0,0.0,0.0,0.0,0.0,3.0
hsa-miR-8078,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-8085,0.0,0.0,0.0,0.0,0.0,4.0
hsa-miR-8086,0.0,0.0,0.0,5.0,0.0,0.0
hsa-miR-8485,1.0,1.0,0.0,11.0,0.0,1.0
hsa-miR-873-3p,19.0,3.0,3.0,1.0,9.0,7.0
hsa-miR-873-5p,64.0,69.0,53.0,17.0,26.0,56.0
hsa-miR-874-3p,62.0,72.0,92.0,50.0,61.0,57.0
hsa-miR-874-5p,3.0,6.0,0.0,2.0,4.0,5.0
hsa-miR-876-3p,26.0,46.0,38.0,10.0,6.0,3.0
hsa-miR-876-5p,1.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-877-3p,15.0,13.0,30.0,5.0,10.0,4.0
hsa-miR-877-5p,175.0,364.0,630.0,127.0,210.0,282.0
hsa-miR-885-3p,0.0,5.0,2.0,0.0,0.0,3.0
hsa-miR-885-5p,10.0,6.0,15.0,24.0,27.0,13.0
hsa-miR-887-3p,67.0,80.0,47.0,59.0,59.0,42.0
hsa-miR-887-5p,7.0,3.0,2.0,0.0,1.0,3.0
hsa-miR-888-3p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-888-5p,1670.0,2015.0,1995.0,503.0,413.0,534.0
hsa-miR-889-3p,3205.0,3401.0,4151.0,1291.0,1338.0,1451.0
hsa-miR-889-5p,6.0,4.0,13.0,5.0,0.0,0.0
hsa-miR-890,626.0,651.0,713.0,58.0,58.0,73.0
hsa-miR-891a-3p,7.0,10.0,12.0,0.0,0.0,0.0
hsa-miR-891a-5p,3034.0,3537.0,4803.0,502.0,436.0,519.0
hsa-miR-891b,3.0,4.0,6.0,3.0,1.0,1.0
hsa-miR-892a,15.0,23.0,29.0,25.0,23.0,33.0
hsa-miR-892b,15.0,11.0,19.0,5.0,6.0,0.0
hsa-miR-892c-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-892c-5p,61.0,93.0,76.0,35.0,19.0,19.0
hsa-miR-9-3p,3221.0,3257.0,4177.0,1202.0,1333.0,1464.0
hsa-miR-9-5p,2370.0,2627.0,2748.0,968.0,940.0,900.0
hsa-miR-92a-1-5p,19.0,47.0,35.0,10.0,8.0,17.0
hsa-miR-92a-2-5p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-92a-3p,923347.0,1016154.0,1068313.0,545966.0,628991.0,631216.0
hsa-miR-92b-3p,132108.0,135085.0,217221.0,108553.0,83367.0,112812.0
hsa-miR-92b-5p,603.0,1066.0,327.0,49.0,352.0,546.0
hsa-miR-93-3p,38.0,36.0,46.0,31.0,23.0,25.0
hsa-miR-93-5p,14823.0,15588.0,19718.0,20960.0,17493.0,20515.0
hsa-miR-933,1.0,0.0,0.0,0.0,3.0,0.0
hsa-miR-935,1672.0,1761.0,2707.0,1721.0,1520.0,1846.0
hsa-miR-937-3p,261.0,254.0,361.0,286.0,154.0,249.0
hsa-miR-937-5p,11.0,13.0,48.0,16.0,14.0,14.0
hsa-miR-939-3p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-939-5p,2.0,2.0,1.0,4.0,8.0,4.0
hsa-miR-940,256.0,294.0,380.0,413.0,435.0,706.0
hsa-miR-941,1152.0,1378.0,1735.0,780.0,704.0,668.0
hsa-miR-942-3p,1242.0,489.0,1364.0,354.0,615.0,733.0
hsa-miR-942-5p,648.0,604.0,841.0,434.0,363.0,362.0
hsa-miR-943,9.0,8.0,7.0,9.0,4.0,9.0
hsa-miR-944,11.0,20.0,8.0,17.0,14.0,14.0
hsa-miR-95-3p,671.0,688.0,854.0,82.0,44.0,49.0
hsa-miR-95-5p,2.0,1.0,4.0,1.0,0.0,0.0
hsa-miR-96-3p,32.0,33.0,32.0,8.0,17.0,6.0
hsa-miR-96-5p,30234.0,37214.0,38280.0,23047.0,19794.0,28345.0
hsa-miR-98-3p,11.0,8.0,15.0,4.0,7.0,5.0
hsa-miR-98-5p,2397.0,2510.0,3323.0,1406.0,1341.0,1257.0
hsa-miR-9851-3p,31.0,18.0,28.0,9.0,8.0,34.0
hsa-miR-9898,4.0,0.0,18.0,14.0,1.0,1.0
hsa-miR-9901,104.0,93.0,100.0,92.0,75.0,92.0
hsa-miR-9983-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-9985,11.0,27.0,12.0,31.0,19.0,15.0
hsa-miR-9986,38.0,56.0,85.0,14.0,30.0,24.0
hsa-miR-99a-3p,5.0,4.0,4.0,11.0,4.0,10.0
hsa-miR-99a-5p,32783.0,41346.0,45388.0,33391.0,33104.0,41148.0
hsa-miR-99b-3p,4901.0,4983.0,6040.0,3666.0,4288.0,4659.0
hsa-miR-99b-5p,166883.0,193849.0,269384.0,135806.0,148776.0,194116.0
hsa-mir-10523-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-10524-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-10526-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-10527-5p,1.0,0.0,2.0,0.0,0.0,1.0
hsa-mir-107-3p,3.0,1.0,2.0,1.0,1.0,5.0
hsa-mir-1179-5p,1.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-1181-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-1197-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-12113-5p,0.0,0.0,0.0,0.0,0.0,4.0
hsa-mir-12114-5p,2.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-12121-5p,0.0,0.0,0.0,3.0,4.0,0.0
hsa-mir-12127-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-12130-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-12133-3p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-mir-12136-5p,115.0,76.0,84.0,84.0,128.0,160.0
hsa-mir-1231-5p,0.0,2.0,5.0,4.0,0.0,6.0
hsa-mir-1244-1-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-1253-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-1256-5p,0.0,2.0,5.0,3.0,0.0,4.0
hsa-mir-1268a-5p,0.0,0.0,0.0,2.0,0.0,5.0
hsa-mir-1268b-5p,0.0,0.0,0.0,8.0,0.0,4.0
hsa-mir-1269a-3p,52.0,40.0,32.0,46.0,89.0,50.0
hsa-mir-1270-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-1273c-5p,142.0,141.0,185.0,81.0,99.0,96.0
hsa-mir-1276-5p,0.0,7.0,4.0,0.0,0.0,0.0
hsa-mir-1283-2-5p,0.0,1.0,0.0,0.0,0.0,2.0
hsa-mir-1284-5p,6.0,12.0,5.0,7.0,1.0,0.0
hsa-mir-1285-2-3p,0.0,0.0,0.0,1.0,2.0,1.0
hsa-mir-1286-3p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-mir-1289-1-3p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-mir-1291-5p,0.0,0.0,3.0,0.0,3.0,2.0
hsa-mir-1293-5p,0.0,5.0,0.0,3.0,3.0,4.0
hsa-mir-1294-5p,1.0,10.0,2.0,0.0,1.0,7.0
hsa-mir-1303-3p,0.0,4.0,6.0,7.0,0.0,4.0
hsa-mir-1305-3p,5.0,15.0,8.0,6.0,7.0,1.0
hsa-mir-153-1-3p,0.0,5.0,2.0,10.0,4.0,3.0
hsa-mir-1538-3p,17.0,16.0,5.0,2.0,0.0,0.0
hsa-mir-1843-5p,91.0,97.0,129.0,86.0,67.0,123.0
hsa-mir-1972-2-3p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-mir-1976-3p,0.0,0.0,3.0,0.0,2.0,6.0
hsa-mir-2110-5p,72.0,83.0,109.0,65.0,38.0,56.0
hsa-mir-3116-2-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-3132-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-3133-5p,3.0,0.0,1.0,1.0,2.0,0.0
hsa-mir-3134-3p,1.0,5.0,5.0,1.0,4.0,6.0
hsa-mir-3135a-5p,1.0,5.0,3.0,3.0,1.0,5.0
hsa-mir-3135b-5p,0.0,0.0,3.0,0.0,0.0,11.0
hsa-mir-3138-3p,1.0,2.0,0.0,8.0,1.0,4.0
hsa-mir-3142-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-3153-3p,3.0,3.0,4.0,4.0,1.0,7.0
hsa-mir-3155a-3p,0.0,3.0,3.0,2.0,2.0,5.0
hsa-mir-3156-3-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-3159-5p,17.0,28.0,57.0,265.0,54.0,104.0
hsa-mir-3161-5p,3.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-3164-5p,1.0,0.0,1.0,4.0,1.0,3.0
hsa-mir-3166-3p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-mir-3167-3p,3.0,3.0,4.0,0.0,1.0,0.0
hsa-mir-3170-5p,2.0,5.0,5.0,3.0,1.0,4.0
hsa-mir-3179-3-3p,0.0,0.0,4.0,0.0,0.0,0.0
hsa-mir-3180-4-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-3180-5-5p,0.0,0.0,0.0,0.0,3.0,4.0
hsa-mir-3181-5p,1.0,6.0,3.0,0.0,2.0,0.0
hsa-mir-3183-5p,4.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-3185-5p,1.0,2.0,0.0,0.0,0.0,0.0
hsa-mir-3197-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-3199-1-5p,0.0,3.0,0.0,0.0,1.0,1.0
hsa-mir-3199-2-5p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-mir-320e-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-3618-3p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-mir-3646-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-3648-1-5p,75.0,52.0,69.0,82.0,24.0,70.0
hsa-mir-3648-2-5p,12.0,61.0,43.0,33.0,38.0,35.0
hsa-mir-3651-3p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-mir-3652-5p,2.0,5.0,0.0,2.0,0.0,0.0
hsa-mir-3685-5p,2.0,4.0,0.0,0.0,2.0,2.0
hsa-mir-3689c-3p,1.0,4.0,7.0,1.0,0.0,8.0
hsa-mir-3908-5p,0.0,0.0,0.0,5.0,1.0,7.0
hsa-mir-3909-3p,11.0,15.0,16.0,0.0,4.0,15.0
hsa-mir-3918-5p,0.0,0.0,0.0,0.0,0.0,4.0
hsa-mir-3919-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-3923-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-3929-3p,2.0,9.0,1.0,319.0,33.0,125.0
hsa-mir-3939-3p,4.0,2.0,2.0,0.0,0.0,2.0
hsa-mir-3941-3p,5.0,2.0,2.0,10.0,3.0,0.0
hsa-mir-3943-5p,0.0,2.0,2.0,0.0,0.0,5.0
hsa-mir-3945-5p,1.0,0.0,2.0,0.0,0.0,2.0
hsa-mir-3960-3p,0.0,2.0,4.0,5.0,0.0,6.0
hsa-mir-421-3p,41.0,43.0,63.0,29.0,26.0,24.0
hsa-mir-4267-5p,1.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-4274-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-4315-1-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-4323-3p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-mir-4326-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-4424-5p,4.0,13.0,0.0,2.0,5.0,5.0
hsa-mir-4428-3p,0.0,1.0,0.0,0.0,0.0,3.0
hsa-mir-4430-5p,0.0,0.0,1.0,16.0,4.0,10.0
hsa-mir-4435-1-5p,0.0,3.0,0.0,0.0,0.0,0.0
hsa-mir-4438-3p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-4440-3p,5.0,28.0,9.0,10.0,8.0,8.0
hsa-mir-4444-1-3p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-mir-4452-3p,0.0,0.0,0.0,3.0,0.0,0.0
hsa-mir-4457-3p,0.0,2.0,0.0,2.0,0.0,4.0
hsa-mir-4460-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-4467-5p,12.0,9.0,5.0,9.0,6.0,7.0
hsa-mir-4470-3p,2.0,2.0,5.0,1.0,0.0,0.0
hsa-mir-4472-2-5p,1.0,5.0,2.0,0.0,2.0,6.0
hsa-mir-4473-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-4489-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-449a-5p,0.0,0.0,0.0,0.0,3.0,0.0
hsa-mir-4504-3p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-mir-4511-5p,0.0,5.0,0.0,0.0,3.0,0.0
hsa-mir-4512-3p,1.0,0.0,0.0,4.0,1.0,1.0
hsa-mir-4514-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-4519-5p,0.0,0.0,0.0,1.0,1.0,0.0
hsa-mir-451a-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-4522-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-4523-5p,1.0,0.0,2.0,1.0,4.0,5.0
hsa-mir-4525-5p,12.0,14.0,14.0,7.0,8.0,13.0
hsa-mir-4637-3p,0.0,0.0,0.0,0.0,0.0,3.0
hsa-mir-4644-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-4647-5p,0.0,1.0,0.0,1.0,0.0,2.0
hsa-mir-466-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-4672-3p,11.0,1.0,6.0,4.0,2.0,5.0
hsa-mir-4682-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-4683-3p,3.0,0.0,3.0,3.0,0.0,3.0
hsa-mir-4689-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-4721-3p,0.0,0.0,0.0,0.0,2.0,1.0
hsa-mir-4734-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-4741-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-4754-5p,0.0,0.0,1.0,1.0,0.0,0.0
hsa-mir-4765-3p,1.0,0.0,3.0,2.0,5.0,5.0
hsa-mir-4771-1-3p,3.0,2.0,0.0,0.0,1.0,0.0
hsa-mir-4771-2-3p,1.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-4773-1-3p,0.0,4.0,0.0,1.0,0.0,0.0
hsa-mir-4773-2-3p,4.0,1.0,0.0,0.0,3.0,0.0
hsa-mir-4779-3p,1.0,0.0,0.0,0.0,2.0,3.0
hsa-mir-4784-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-4785-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-4794-5p,0.0,0.0,0.0,3.0,2.0,5.0
hsa-mir-4803-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-496-3p,2.0,5.0,3.0,5.0,3.0,0.0
hsa-mir-5087-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-5092-3p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-mir-5194-3p,2.0,0.0,2.0,2.0,2.0,0.0
hsa-mir-520h-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-543-3p,783.0,836.0,1106.0,521.0,457.0,483.0
hsa-mir-544a-3p,1.0,6.0,2.0,0.0,1.0,0.0
hsa-mir-548a-1-3p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-mir-548a-2-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-548ac-3p,13.0,8.0,14.0,8.0,12.0,22.0
hsa-mir-548bc-3p,1.0,0.0,0.0,2.0,0.0,0.0
hsa-mir-548f-4-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-548h-3-5p,1.0,0.0,0.0,0.0,10.0,0.0
hsa-mir-548k-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-548n-5p,0.0,0.0,1.0,3.0,1.0,0.0
hsa-mir-548s-3p,4.0,0.0,1.0,0.0,3.0,4.0
hsa-mir-548u-3p,3.0,1.0,7.0,7.0,6.0,0.0
hsa-mir-548v-3p,0.0,1.0,1.0,0.0,2.0,0.0
hsa-mir-548x-2-3p,0.0,0.0,0.0,1.0,3.0,1.0
hsa-mir-548y-5p,0.0,0.0,1.0,0.0,1.0,0.0
hsa-mir-551a-3p,2.0,12.0,10.0,6.0,1.0,4.0
hsa-mir-558-3p,3.0,147.0,42.0,58.0,14.0,0.0
hsa-mir-5680-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-5684-5p,0.0,6.0,0.0,7.0,2.0,14.0
hsa-mir-5689-5p,3.0,2.0,0.0,0.0,0.0,0.0
hsa-mir-5692b-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-5694-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-5695-3p,9.0,6.0,12.0,1.0,0.0,2.0
hsa-mir-5696-5p,4.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-5704-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-5706-5p,0.0,0.0,0.0,3.0,0.0,0.0
hsa-mir-5708-5p,4.0,0.0,3.0,3.0,1.0,1.0
hsa-mir-573-5p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-mir-588-5p,22.0,43.0,47.0,39.0,24.0,26.0
hsa-mir-592-5p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-599-3p,4.0,1.0,4.0,9.0,2.0,6.0
hsa-mir-600-3p,0.0,0.0,0.0,0.0,3.0,0.0
hsa-mir-602-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-607-3p,1.0,1.0,1.0,0.0,0.0,3.0
hsa-mir-6073-3p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-6076-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-6077-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-6078-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-6084-3p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-mir-6086-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-6089-1-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-6089-2-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-6124-5p,13.0,18.0,20.0,0.0,1.0,3.0
hsa-mir-6125-3p,0.0,3.0,3.0,0.0,0.0,0.0
hsa-mir-6132-5p,5.0,6.0,4.0,0.0,1.0,5.0
hsa-mir-614-3p,1.0,1.0,9.0,2.0,0.0,0.0
hsa-mir-632-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-636-3p,3.0,4.0,0.0,0.0,3.0,1.0
hsa-mir-641-5p,158.0,169.0,153.0,89.0,99.0,74.0
hsa-mir-643-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-650-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-657-3p,0.0,3.0,1.0,0.0,0.0,8.0
hsa-mir-661-3p,1.0,0.0,0.0,0.0,0.0,2.0
hsa-mir-663a-5p,28.0,42.0,26.0,49.0,40.0,52.0
hsa-mir-663b-3p,1.0,0.0,4.0,0.0,1.0,13.0
hsa-mir-6721-5p,0.0,0.0,0.0,0.0,1.0,4.0
hsa-mir-6724-1-5p,0.0,0.0,0.0,1.0,2.0,0.0
hsa-mir-6724-3-5p,0.0,3.0,0.0,0.0,1.0,0.0
hsa-mir-6724-4-5p,4.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-7-3-5p,25.0,17.0,31.0,6.0,0.0,2.0
hsa-mir-760-3p,1.0,2.0,0.0,0.0,4.0,7.0
hsa-mir-770-5p,51.0,32.0,49.0,6.0,2.0,10.0
hsa-mir-7706-3p,3.0,3.0,2.0,1.0,2.0,6.0
hsa-mir-7845-5p,0.0,1.0,1.0,0.0,0.0,0.0
hsa-mir-7850-5p,0.0,1.0,2.0,0.0,1.0,0.0
hsa-mir-7851-3p,2.0,4.0,4.0,12.0,4.0,0.0
hsa-mir-7854-3p,0.0,17.0,1.0,3.0,5.0,3.0
hsa-mir-7976-5p,31.0,18.0,27.0,32.0,21.0,24.0
hsa-mir-8065-3p,7.0,4.0,0.0,1.0,0.0,6.0
hsa-mir-8072-5p,23.0,25.0,70.0,35.0,18.0,31.0
hsa-mir-8085-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-8086-5p,8.0,9.0,20.0,18.0,12.0,47.0
hsa-mir-8087-5p,0.0,0.0,0.0,0.0,0.0,3.0
hsa-mir-8485-3p,60.0,94.0,550.0,266.0,326.0,96.0
hsa-mir-890-5p,0.0,4.0,0.0,0.0,0.0,0.0
hsa-mir-891b-5p,4.0,0.0,2.0,0.0,0.0,2.0
hsa-mir-892a-3p,263.0,237.0,308.0,78.0,100.0,139.0
hsa-mir-892b-3p,6.0,10.0,9.0,0.0,2.0,0.0
hsa-mir-933-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-935-3p,15.0,28.0,31.0,29.0,32.0,67.0
hsa-mir-940-3p,0.0,0.0,3.0,0.0,1.0,1.0
hsa-mir-941-1-3p,2.0,0.0,6.0,2.0,0.0,0.0
hsa-mir-941-2-3p,0.0,1.0,0.0,0.0,2.0,0.0
