miRNA,SRR13005795,SRR13005796,SRR13313346,SRR13313347,SRR13313348,SRR13313349
hsa-miR-6780a-5p,0.0,0.0,10.0,5.0,5.0,5.0
hsa-miR-6780b-5p,0.0,0.0,2.0,0.0,1.0,2.0
hsa-miR-6781-3p,0.0,0.0,1.0,0.0,6.0,4.0
hsa-miR-6781-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6782-3p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-6783-3p,0.0,0.0,1.0,1.0,8.0,5.0
hsa-miR-6783-5p,1.0,0.0,5.0,3.0,4.0,6.0
hsa-miR-6784-3p,0.0,0.0,1.0,4.0,0.0,0.0
hsa-miR-6784-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6785-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6785-5p,0.0,1.0,0.0,1.0,3.0,1.0
hsa-miR-6786-3p,2.0,1.0,1.0,4.0,2.0,0.0
hsa-miR-6787-3p,2.0,0.0,0.0,0.0,0.0,4.0
hsa-miR-6787-5p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-6788-3p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-6788-5p,0.0,0.0,1.0,0.0,1.0,0.0
hsa-miR-6789-3p,1.0,0.0,0.0,1.0,3.0,0.0
hsa-miR-6789-5p,12.0,1.0,1.0,0.0,4.0,7.0
hsa-miR-6791-3p,1.0,0.0,1.0,1.0,0.0,0.0
hsa-miR-6791-5p,0.0,0.0,0.0,0.0,2.0,2.0
hsa-miR-6792-3p,2.0,4.0,0.0,1.0,4.0,8.0
hsa-miR-6792-5p,0.0,1.0,0.0,0.0,3.0,0.0
hsa-miR-6793-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6793-5p,1.0,1.0,0.0,0.0,12.0,17.0
hsa-miR-6794-3p,0.0,0.0,2.0,0.0,3.0,2.0
hsa-miR-6794-5p,0.0,0.0,0.0,0.0,2.0,3.0
hsa-miR-6795-3p,1.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-6795-5p,0.0,0.0,0.0,1.0,18.0,17.0
hsa-miR-6796-3p,5.0,2.0,2.0,2.0,1.0,0.0
hsa-miR-6796-5p,2.0,1.0,1.0,4.0,4.0,5.0
hsa-miR-6797-3p,8.0,2.0,1.0,0.0,20.0,7.0
hsa-miR-6797-5p,0.0,0.0,1.0,0.0,0.0,1.0
hsa-miR-6798-3p,1.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-6799-3p,1.0,1.0,1.0,0.0,1.0,2.0
hsa-miR-6799-5p,0.0,0.0,0.0,1.0,1.0,0.0
hsa-miR-6800-3p,1.0,0.0,0.0,0.0,0.0,5.0
hsa-miR-6800-5p,4.0,0.0,6.0,2.0,17.0,11.0
hsa-miR-6801-3p,0.0,0.0,0.0,2.0,1.0,0.0
hsa-miR-6801-5p,0.0,0.0,0.0,2.0,4.0,2.0
hsa-miR-6802-3p,1.0,1.0,1.0,5.0,2.0,0.0
hsa-miR-6802-5p,0.0,2.0,1.0,2.0,2.0,2.0
hsa-miR-6803-3p,8.0,1.0,2.0,7.0,3.0,6.0
hsa-miR-6804-5p,0.0,2.0,1.0,0.0,4.0,4.0
hsa-miR-6805-3p,0.0,0.0,1.0,0.0,0.0,1.0
hsa-miR-6805-5p,0.0,3.0,5.0,2.0,13.0,12.0
hsa-miR-6806-3p,1.0,0.0,1.0,2.0,3.0,2.0
hsa-miR-6807-3p,0.0,1.0,0.0,0.0,3.0,1.0
hsa-miR-6807-5p,0.0,0.0,1.0,0.0,6.0,4.0
hsa-miR-6808-3p,0.0,0.0,1.0,0.0,0.0,1.0
hsa-miR-6809-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6809-5p,0.0,0.0,7.0,7.0,0.0,2.0
hsa-miR-6810-3p,0.0,2.0,0.0,1.0,3.0,1.0
hsa-miR-6810-5p,1.0,0.0,2.0,0.0,1.0,3.0
hsa-miR-6812-3p,0.0,0.0,0.0,1.0,0.0,1.0
hsa-miR-6812-5p,1.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6813-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6813-5p,0.0,0.0,0.0,2.0,0.0,5.0
hsa-miR-6814-3p,1.0,0.0,0.0,0.0,5.0,0.0
hsa-miR-6815-3p,2.0,0.0,8.0,2.0,2.0,6.0
hsa-miR-6815-5p,17.0,2.0,12.0,17.0,23.0,29.0
hsa-miR-6816-3p,1.0,1.0,2.0,3.0,7.0,3.0
hsa-miR-6818-3p,0.0,1.0,7.0,4.0,3.0,1.0
hsa-miR-6818-5p,0.0,2.0,8.0,14.0,5.0,1.0
hsa-miR-6819-3p,0.0,1.0,3.0,0.0,2.0,0.0
hsa-miR-6820-3p,6.0,4.0,8.0,12.0,13.0,3.0
hsa-miR-6820-5p,1.0,2.0,3.0,14.0,12.0,14.0
hsa-miR-6821-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6822-5p,0.0,0.0,0.0,0.0,1.0,2.0
hsa-miR-6823-5p,2.0,0.0,0.0,1.0,0.0,1.0
hsa-miR-6824-5p,0.0,0.0,0.0,0.0,2.0,3.0
hsa-miR-6825-5p,0.0,0.0,2.0,1.0,1.0,0.0
hsa-miR-6826-3p,3.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6826-5p,0.0,0.0,0.0,0.0,6.0,1.0
hsa-miR-6827-5p,0.0,3.0,1.0,4.0,3.0,1.0
hsa-miR-6830-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6830-5p,3.0,0.0,1.0,1.0,1.0,0.0
hsa-miR-6831-5p,0.0,0.0,1.0,0.0,7.0,2.0
hsa-miR-6832-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6832-5p,0.0,0.0,2.0,7.0,5.0,4.0
hsa-miR-6833-3p,3.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6833-5p,1.0,0.0,1.0,2.0,3.0,3.0
hsa-miR-6834-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6834-5p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-6835-5p,0.0,0.0,0.0,1.0,3.0,1.0
hsa-miR-6836-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6837-3p,1.0,0.0,6.0,2.0,3.0,3.0
hsa-miR-6837-5p,3.0,2.0,2.0,2.0,0.0,1.0
hsa-miR-6838-5p,0.0,0.0,6.0,6.0,1.0,2.0
hsa-miR-6839-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6839-5p,0.0,0.0,0.0,0.0,4.0,10.0
hsa-miR-6840-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6840-5p,1.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6842-3p,0.0,1.0,2.0,2.0,6.0,12.0
hsa-miR-6842-5p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-6844,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6845-5p,2.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6846-3p,0.0,0.0,0.0,0.0,0.0,4.0
hsa-miR-6847-3p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-6847-5p,0.0,2.0,2.0,4.0,2.0,7.0
hsa-miR-6848-5p,0.0,0.0,1.0,1.0,1.0,4.0
hsa-miR-6849-3p,1.0,1.0,0.0,0.0,0.0,2.0
hsa-miR-6849-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6850-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6850-5p,0.0,0.0,0.0,0.0,2.0,1.0
hsa-miR-6851-3p,0.0,0.0,3.0,0.0,0.0,0.0
hsa-miR-6851-5p,1.0,1.0,2.0,0.0,1.0,1.0
hsa-miR-6852-5p,1.0,0.0,5.0,11.0,5.0,9.0
hsa-miR-6853-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6854-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6854-5p,0.0,0.0,0.0,0.0,3.0,2.0
hsa-miR-6855-3p,0.0,2.0,0.0,1.0,8.0,7.0
hsa-miR-6855-5p,1.0,0.0,0.0,2.0,7.0,2.0
hsa-miR-6856-3p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-miR-6857-3p,0.0,0.0,1.0,0.0,1.0,1.0
hsa-miR-6858-3p,3.0,1.0,5.0,1.0,4.0,3.0
hsa-miR-6858-5p,0.0,0.0,0.0,2.0,2.0,5.0
hsa-miR-6859-3p,1.0,0.0,1.0,0.0,1.0,0.0
hsa-miR-6859-5p,0.0,0.0,2.0,3.0,5.0,5.0
hsa-miR-6861-5p,2.0,0.0,2.0,1.0,3.0,3.0
hsa-miR-6862-3p,0.0,1.0,0.0,0.0,0.0,3.0
hsa-miR-6862-5p,3.0,2.0,5.0,21.0,22.0,15.0
hsa-miR-6865-5p,1.0,0.0,2.0,2.0,0.0,5.0
hsa-miR-6866-3p,0.0,0.0,0.0,0.0,2.0,1.0
hsa-miR-6866-5p,2.0,1.0,13.0,15.0,13.0,16.0
hsa-miR-6867-5p,0.0,0.0,1.0,1.0,1.0,3.0
hsa-miR-6868-3p,0.0,0.0,2.0,3.0,3.0,0.0
hsa-miR-6870-3p,0.0,0.0,1.0,2.0,1.0,3.0
hsa-miR-6871-3p,2.0,1.0,0.0,1.0,1.0,5.0
hsa-miR-6871-5p,2.0,1.0,3.0,5.0,15.0,17.0
hsa-miR-6873-3p,0.0,1.0,0.0,0.0,0.0,1.0
hsa-miR-6873-5p,0.0,0.0,0.0,1.0,0.0,1.0
hsa-miR-6874-3p,0.0,0.0,4.0,4.0,1.0,2.0
hsa-miR-6874-5p,0.0,0.0,1.0,2.0,0.0,0.0
hsa-miR-6875-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6875-5p,0.0,1.0,5.0,3.0,6.0,5.0
hsa-miR-6876-5p,0.0,0.0,1.0,0.0,2.0,2.0
hsa-miR-6877-5p,1.0,1.0,18.0,17.0,50.0,74.0
hsa-miR-6878-5p,0.0,0.0,0.0,3.0,1.0,0.0
hsa-miR-6879-3p,0.0,0.0,3.0,1.0,1.0,0.0
hsa-miR-6879-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6880-3p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6880-5p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-6881-3p,1.0,1.0,0.0,2.0,2.0,0.0
hsa-miR-6881-5p,0.0,2.0,0.0,1.0,3.0,2.0
hsa-miR-6882-3p,0.0,0.0,0.0,1.0,0.0,1.0
hsa-miR-6882-5p,0.0,0.0,19.0,16.0,9.0,12.0
hsa-miR-6883-3p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-miR-6884-3p,1.0,0.0,1.0,3.0,2.0,2.0
hsa-miR-6884-5p,0.0,1.0,0.0,0.0,0.0,1.0
hsa-miR-6885-3p,0.0,1.0,1.0,2.0,0.0,2.0
hsa-miR-6885-5p,0.0,0.0,1.0,2.0,2.0,2.0
hsa-miR-6886-5p,6.0,0.0,2.0,0.0,4.0,2.0
hsa-miR-6888-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6888-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6889-5p,0.0,1.0,1.0,2.0,2.0,5.0
hsa-miR-6890-5p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-6891-5p,0.0,2.0,1.0,0.0,2.0,4.0
hsa-miR-6892-5p,0.0,0.0,1.0,0.0,4.0,5.0
hsa-miR-6893-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6894-3p,0.0,0.0,0.0,0.0,0.0,3.0
hsa-miR-6894-5p,0.0,1.0,1.0,0.0,1.0,3.0
hsa-miR-6895-3p,12.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-6895-5p,0.0,1.0,0.0,1.0,3.0,0.0
hsa-miR-7-1-3p,162.0,183.0,142.0,133.0,410.0,336.0
hsa-miR-7-2-3p,1.0,1.0,1.0,2.0,3.0,0.0
hsa-miR-7-5p,95.0,909.0,940.0,699.0,2953.0,6940.0
hsa-miR-708-3p,32.0,117.0,403.0,473.0,3586.0,3339.0
hsa-miR-708-5p,107.0,1028.0,2446.0,2861.0,16725.0,15590.0
hsa-miR-7106-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-7108-3p,0.0,0.0,0.0,1.0,1.0,0.0
hsa-miR-7109-3p,1.0,0.0,1.0,0.0,0.0,3.0
hsa-miR-7109-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-7110-3p,155.0,769.0,1.0,1.0,25.0,40.0
hsa-miR-7110-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-7111-3p,2.0,2.0,0.0,1.0,1.0,6.0
hsa-miR-7111-5p,1.0,0.0,1.0,1.0,0.0,0.0
hsa-miR-7112-3p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-7113-3p,0.0,0.0,1.0,0.0,2.0,0.0
hsa-miR-7113-5p,1.0,0.0,2.0,0.0,1.0,1.0
hsa-miR-7114-3p,3.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-7114-5p,0.0,1.0,0.0,2.0,0.0,1.0
hsa-miR-7151-3p,38.0,0.0,261.0,357.0,94.0,118.0
hsa-miR-7155-3p,0.0,0.0,1.0,1.0,1.0,1.0
hsa-miR-744-3p,26.0,44.0,182.0,273.0,420.0,377.0
hsa-miR-744-5p,615.0,924.0,4404.0,4908.0,5720.0,5484.0
hsa-miR-758-3p,0.0,16.0,0.0,0.0,53.0,41.0
hsa-miR-758-5p,0.0,0.0,0.0,0.0,3.0,9.0
hsa-miR-760,21.0,17.0,35.0,32.0,53.0,76.0
hsa-miR-765,1.0,5.0,11.0,16.0,16.0,25.0
hsa-miR-766-3p,95.0,77.0,234.0,344.0,180.0,165.0
hsa-miR-766-5p,16.0,1.0,48.0,56.0,25.0,23.0
hsa-miR-767-3p,0.0,5.0,0.0,0.0,16.0,18.0
hsa-miR-767-5p,8.0,80.0,5.0,6.0,221.0,203.0
hsa-miR-769-3p,17.0,36.0,24.0,35.0,104.0,129.0
hsa-miR-769-5p,173.0,943.0,1534.0,2169.0,4560.0,4350.0
hsa-miR-7703,0.0,0.0,0.0,1.0,0.0,1.0
hsa-miR-7704,94.0,199.0,18.0,19.0,82.0,114.0
hsa-miR-7706,33.0,72.0,106.0,124.0,525.0,516.0
hsa-miR-7843-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-7845-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-7850-5p,0.0,0.0,0.0,2.0,1.0,0.0
hsa-miR-7851-3p,0.0,1.0,5.0,4.0,8.0,8.0
hsa-miR-7854-3p,2.0,3.0,15.0,35.0,39.0,48.0
hsa-miR-7855-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-7974,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-7977,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-7978,0.0,0.0,3.0,4.0,0.0,3.0
hsa-miR-802,3.0,7.0,51.0,65.0,7.0,6.0
hsa-miR-8072,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-8086,0.0,3.0,0.0,0.0,2.0,2.0
hsa-miR-8485,4.0,0.0,0.0,7.0,3.0,3.0
hsa-miR-873-3p,35.0,29.0,30.0,34.0,358.0,403.0
hsa-miR-873-5p,45.0,64.0,229.0,248.0,2407.0,2205.0
hsa-miR-874-3p,3398.0,790.0,6418.0,7452.0,2375.0,2268.0
hsa-miR-874-5p,17.0,4.0,20.0,32.0,13.0,10.0
hsa-miR-876-3p,10.0,5.0,27.0,31.0,150.0,156.0
hsa-miR-876-5p,5.0,3.0,11.0,3.0,82.0,75.0
hsa-miR-877-3p,9.0,20.0,7.0,9.0,46.0,57.0
hsa-miR-877-5p,4.0,13.0,17.0,19.0,89.0,110.0
hsa-miR-885-3p,11.0,1.0,3.0,5.0,1.0,1.0
hsa-miR-885-5p,298.0,46.0,59.0,87.0,19.0,20.0
hsa-miR-887-3p,993.0,338.0,1480.0,2616.0,1096.0,594.0
hsa-miR-887-5p,16.0,5.0,58.0,114.0,11.0,27.0
hsa-miR-888-5p,0.0,0.0,58.0,25.0,19.0,10.0
hsa-miR-889-3p,3.0,22.0,1.0,5.0,66.0,63.0
hsa-miR-890,0.0,4.0,6.0,2.0,5.0,7.0
hsa-miR-891a-5p,0.0,0.0,99.0,44.0,14.0,26.0
hsa-miR-891b,0.0,1.0,15.0,9.0,7.0,0.0
hsa-miR-892a,0.0,1.0,8.0,7.0,0.0,2.0
hsa-miR-892b,0.0,0.0,2.0,0.0,4.0,0.0
hsa-miR-892c-3p,0.0,0.0,4.0,1.0,0.0,0.0
hsa-miR-9-3p,1658.0,517.0,473.0,529.0,1050.0,1055.0
hsa-miR-9-5p,820.0,370.0,939.0,1239.0,4145.0,4253.0
hsa-miR-92a-1-5p,4.0,27.0,8.0,12.0,34.0,30.0
hsa-miR-92a-2-5p,1.0,15.0,0.0,1.0,6.0,4.0
hsa-miR-92a-3p,116009.0,414273.0,103820.0,133267.0,736818.0,740447.0
hsa-miR-92b-3p,3408.0,10153.0,5332.0,7558.0,33710.0,31997.0
hsa-miR-92b-5p,14.0,59.0,43.0,56.0,299.0,280.0
hsa-miR-93-3p,124.0,316.0,120.0,409.0,1794.0,566.0
hsa-miR-93-5p,3565.0,26274.0,31384.0,43636.0,327566.0,282918.0
hsa-miR-933,2.0,3.0,0.0,1.0,27.0,26.0
hsa-miR-934,9.0,19.0,13.0,36.0,6.0,2.0
hsa-miR-935,211.0,198.0,116.0,146.0,462.0,480.0
hsa-miR-937-3p,8.0,5.0,31.0,26.0,101.0,88.0
hsa-miR-937-5p,0.0,2.0,0.0,0.0,5.0,1.0
hsa-miR-938,2.0,2.0,2.0,1.0,2.0,2.0
hsa-miR-939-3p,0.0,2.0,0.0,0.0,3.0,2.0
hsa-miR-939-5p,1.0,2.0,6.0,3.0,23.0,39.0
hsa-miR-940,94.0,71.0,82.0,143.0,132.0,144.0
hsa-miR-941,148.0,209.0,552.0,718.0,854.0,760.0
hsa-miR-942-3p,0.0,1.0,0.0,2.0,18.0,7.0
hsa-miR-942-5p,3.0,22.0,3.0,2.0,10.0,20.0
hsa-miR-943,0.0,1.0,4.0,1.0,12.0,10.0
hsa-miR-944,4.0,5.0,2.0,0.0,6.0,4.0
hsa-miR-95-3p,137.0,45.0,485.0,576.0,328.0,340.0
hsa-miR-95-5p,3.0,1.0,30.0,61.0,15.0,11.0
hsa-miR-96-3p,0.0,5.0,0.0,2.0,5.0,6.0
hsa-miR-96-5p,96.0,1306.0,200.0,407.0,3601.0,3459.0
hsa-miR-98-3p,0.0,0.0,29.0,18.0,2.0,0.0
hsa-miR-98-5p,33.0,8.0,1278.0,677.0,14.0,7.0
hsa-miR-9898,0.0,0.0,0.0,3.0,17.0,14.0
hsa-miR-9899,0.0,0.0,0.0,3.0,4.0,6.0
hsa-miR-9900,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-9901,38.0,2.0,37.0,24.0,4.0,6.0
hsa-miR-9902,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-9903,0.0,2.0,0.0,3.0,10.0,8.0
hsa-miR-9983-3p,33.0,6.0,795.0,1305.0,330.0,325.0
hsa-miR-9985,93.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-9986,0.0,0.0,1.0,0.0,1.0,1.0
hsa-miR-99a-3p,48.0,50.0,98.0,180.0,113.0,89.0
hsa-miR-99a-5p,33273.0,4878.0,30683.0,37706.0,11933.0,12373.0
hsa-miR-99b-3p,464.0,375.0,3116.0,3845.0,4091.0,4316.0
hsa-miR-99b-5p,25006.0,7441.0,23200.0,26945.0,19391.0,17063.0
hsa-mir-1-2-3p,19.0,3.0,16.0,60.0,17.0,13.0
hsa-mir-10522-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-107-3p,6.0,7.0,5.0,6.0,1.0,3.0
hsa-mir-11399-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-11401-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-1179-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-1181-5p,1.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-12114-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-12125-3p,0.0,0.0,0.0,0.0,1.0,5.0
hsa-mir-12136-5p,37.0,11.0,139.0,140.0,91.0,108.0
hsa-mir-1231-5p,7.0,1.0,3.0,8.0,2.0,2.0
hsa-mir-1244-1-3p,0.0,1.0,0.0,0.0,0.0,1.0
hsa-mir-1244-4-3p,0.0,0.0,0.0,0.0,1.0,3.0
hsa-mir-1245a-3p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-mir-1248-5p,1.0,3.0,0.0,1.0,0.0,0.0
hsa-mir-1253-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-1255a-5p,4.0,5.0,0.0,1.0,7.0,4.0
hsa-mir-1256-5p,1.0,4.0,5.0,17.0,11.0,19.0
hsa-mir-1258-3p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-mir-1263-5p,0.0,2.0,0.0,1.0,13.0,12.0
hsa-mir-1267-5p,0.0,7.0,12.0,4.0,78.0,63.0
hsa-mir-1268b-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-1269a-3p,6.0,17.0,2.0,4.0,9.0,3.0
hsa-mir-1270-5p,0.0,0.0,0.0,1.0,0.0,6.0
hsa-mir-1273c-5p,6.0,19.0,28.0,39.0,82.0,102.0
hsa-mir-1276-5p,1.0,0.0,0.0,1.0,6.0,6.0
hsa-mir-1278-3p,0.0,0.0,0.0,0.0,4.0,5.0
hsa-mir-1283-1-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-1283-2-5p,0.0,4.0,0.0,0.0,1.0,4.0
hsa-mir-1284-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-1286-3p,2.0,0.0,0.0,0.0,2.0,2.0
hsa-mir-1289-1-3p,0.0,0.0,1.0,1.0,6.0,3.0
hsa-mir-1291-5p,1.0,3.0,2.0,0.0,8.0,2.0
hsa-mir-1293-5p,1.0,0.0,3.0,0.0,5.0,2.0
hsa-mir-1294-5p,0.0,1.0,1.0,0.0,0.0,3.0
hsa-mir-1302-10-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-1302-11-3p,2.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-1302-2-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-1302-3-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-1303-3p,6.0,4.0,13.0,10.0,23.0,15.0
hsa-mir-1305-3p,0.0,0.0,0.0,0.0,4.0,1.0
hsa-mir-153-1-3p,1.0,2.0,1.0,1.0,9.0,6.0
hsa-mir-1843-5p,13.0,4.0,0.0,1.0,1.0,7.0
hsa-mir-1913-3p,3.0,0.0,7.0,3.0,2.0,7.0
hsa-mir-194-1-5p,0.0,0.0,1.0,1.0,0.0,0.0
hsa-mir-1976-3p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-mir-2110-5p,18.0,9.0,58.0,73.0,35.0,38.0
hsa-mir-2278-5p,0.0,2.0,2.0,0.0,1.0,4.0
hsa-mir-298-5p,0.0,0.0,1.0,0.0,9.0,6.0
hsa-mir-3116-1-3p,1.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-3132-5p,18.0,5.0,20.0,96.0,14.0,7.0
hsa-mir-3133-5p,2.0,2.0,8.0,8.0,25.0,16.0
hsa-mir-3135a-5p,0.0,0.0,0.0,0.0,1.0,2.0
hsa-mir-3135b-5p,0.0,0.0,1.0,0.0,5.0,1.0
hsa-mir-3137-5p,2.0,19.0,0.0,0.0,0.0,0.0
hsa-mir-3138-3p,2.0,0.0,0.0,1.0,0.0,1.0
hsa-mir-3143-5p,0.0,2.0,0.0,0.0,9.0,7.0
hsa-mir-3153-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-3155a-3p,1.0,0.0,0.0,1.0,16.0,20.0
hsa-mir-3159-5p,4.0,3.0,4.0,9.0,15.0,17.0
hsa-mir-3164-5p,1.0,0.0,0.0,0.0,2.0,0.0
hsa-mir-3166-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-3170-5p,1.0,2.0,0.0,2.0,3.0,0.0
hsa-mir-3171-5p,0.0,0.0,0.0,0.0,5.0,9.0
hsa-mir-3174-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-3175-5p,0.0,3.0,0.0,4.0,2.0,2.0
hsa-mir-3179-1-3p,1.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-3179-2-3p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-mir-3179-3-3p,0.0,1.0,0.0,0.0,0.0,3.0
hsa-mir-3179-4-3p,0.0,1.0,1.0,0.0,0.0,0.0
hsa-mir-3193-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-3197-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-3199-1-5p,0.0,0.0,1.0,0.0,0.0,3.0
hsa-mir-3202-1-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-320b-1-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-346-5p,5.0,0.0,2.0,4.0,1.0,1.0
hsa-mir-3611-3p,0.0,1.0,2.0,0.0,0.0,1.0
hsa-mir-3615-3p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-mir-3648-1-5p,22.0,10.0,2.0,11.0,5.0,3.0
hsa-mir-3648-2-5p,30.0,13.0,3.0,1.0,5.0,6.0
hsa-mir-3651-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-3652-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-3657-3p,0.0,2.0,0.0,0.0,0.0,1.0
hsa-mir-3659-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-3660-3p,0.0,1.0,0.0,0.0,0.0,1.0
hsa-mir-3684-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-3690-2-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-3908-5p,6.0,29.0,2.0,1.0,5.0,4.0
hsa-mir-3909-3p,2.0,0.0,4.0,2.0,2.0,7.0
hsa-mir-3910-1-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-3914-1-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-3914-2-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-3915-5p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-mir-3916-5p,1.0,2.0,0.0,0.0,0.0,1.0
hsa-mir-3918-5p,0.0,0.0,1.0,0.0,1.0,1.0
hsa-mir-3919-3p,0.0,0.0,2.0,3.0,1.0,0.0
hsa-mir-3924-3p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-mir-3929-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-3937-3p,0.0,2.0,0.0,0.0,1.0,2.0
hsa-mir-3938-3p,0.0,1.0,1.0,0.0,0.0,0.0
hsa-mir-3939-3p,0.0,4.0,0.0,2.0,17.0,11.0
hsa-mir-3941-3p,0.0,0.0,2.0,5.0,2.0,1.0
hsa-mir-3945-5p,0.0,3.0,0.0,0.0,2.0,2.0
hsa-mir-3960-3p,1.0,0.0,0.0,0.0,0.0,0.0
