miRNA,SRR7107416,SRR7107417,SRR7107418,SRR7107419,SRR7107420,SRR7107421
hsa-miR-6816-3p,2.0,7.0,3.0,1.0,17.0,8.0
hsa-miR-6817-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6818-3p,1.0,0.0,1.0,0.0,5.0,0.0
hsa-miR-6818-5p,1.0,4.0,11.0,5.0,9.0,0.0
hsa-miR-6819-3p,3.0,2.0,2.0,5.0,3.0,3.0
hsa-miR-6819-5p,0.0,3.0,1.0,0.0,0.0,1.0
hsa-miR-6820-3p,0.0,0.0,3.0,0.0,0.0,0.0
hsa-miR-6820-5p,25.0,26.0,5.0,14.0,10.0,18.0
hsa-miR-6821-3p,0.0,0.0,5.0,5.0,1.0,0.0
hsa-miR-6821-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6822-5p,0.0,0.0,0.0,0.0,7.0,0.0
hsa-miR-6823-3p,0.0,0.0,0.0,2.0,2.0,2.0
hsa-miR-6823-5p,3.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6824-3p,0.0,2.0,0.0,1.0,0.0,6.0
hsa-miR-6824-5p,0.0,1.0,0.0,4.0,0.0,0.0
hsa-miR-6825-5p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-6826-3p,0.0,4.0,0.0,1.0,0.0,4.0
hsa-miR-6826-5p,1.0,0.0,2.0,0.0,1.0,1.0
hsa-miR-6827-3p,0.0,4.0,1.0,1.0,3.0,4.0
hsa-miR-6827-5p,0.0,0.0,0.0,2.0,0.0,2.0
hsa-miR-6829-5p,0.0,4.0,0.0,0.0,0.0,0.0
hsa-miR-6830-3p,2.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6832-5p,2.0,3.0,0.0,1.0,0.0,1.0
hsa-miR-6833-3p,1.0,2.0,1.0,0.0,0.0,0.0
hsa-miR-6834-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-6835-5p,1.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-6836-5p,6.0,13.0,2.0,6.0,7.0,6.0
hsa-miR-6837-3p,12.0,7.0,3.0,8.0,11.0,10.0
hsa-miR-6837-5p,2.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-6838-5p,9.0,4.0,1.0,6.0,13.0,6.0
hsa-miR-6839-5p,2.0,2.0,0.0,0.0,3.0,0.0
hsa-miR-6840-3p,49.0,38.0,50.0,40.0,120.0,114.0
hsa-miR-6840-5p,336.0,575.0,289.0,282.0,1181.0,1171.0
hsa-miR-6842-3p,28.0,36.0,27.0,28.0,46.0,52.0
hsa-miR-6842-5p,5.0,0.0,0.0,2.0,1.0,3.0
hsa-miR-6843-3p,6.0,0.0,5.0,0.0,1.0,7.0
hsa-miR-6845-3p,0.0,0.0,0.0,2.0,0.0,1.0
hsa-miR-6845-5p,10.0,11.0,7.0,5.0,16.0,18.0
hsa-miR-6846-3p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6846-5p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-6847-5p,34.0,50.0,28.0,18.0,31.0,22.0
hsa-miR-6848-3p,0.0,2.0,0.0,1.0,0.0,0.0
hsa-miR-6848-5p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-6849-3p,5.0,0.0,0.0,1.0,1.0,0.0
hsa-miR-6849-5p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6850-3p,28.0,16.0,15.0,16.0,29.0,29.0
hsa-miR-6850-5p,3.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6851-3p,0.0,0.0,0.0,0.0,1.0,3.0
hsa-miR-6851-5p,23.0,26.0,17.0,19.0,11.0,37.0
hsa-miR-6852-3p,0.0,1.0,0.0,0.0,0.0,3.0
hsa-miR-6852-5p,43.0,49.0,31.0,28.0,36.0,46.0
hsa-miR-6853-3p,0.0,1.0,1.0,0.0,0.0,0.0
hsa-miR-6854-5p,0.0,3.0,2.0,0.0,5.0,1.0
hsa-miR-6855-3p,3.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-6855-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6856-3p,1.0,1.0,0.0,0.0,5.0,0.0
hsa-miR-6857-3p,1.0,2.0,2.0,0.0,4.0,0.0
hsa-miR-6857-5p,2.0,3.0,0.0,0.0,1.0,1.0
hsa-miR-6858-5p,2.0,11.0,4.0,3.0,1.0,2.0
hsa-miR-6859-3p,0.0,1.0,1.0,3.0,5.0,1.0
hsa-miR-6859-5p,29.0,58.0,11.0,11.0,83.0,42.0
hsa-miR-6861-3p,0.0,0.0,2.0,1.0,0.0,0.0
hsa-miR-6861-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6862-3p,0.0,0.0,1.0,2.0,14.0,14.0
hsa-miR-6862-5p,25.0,37.0,17.0,19.0,31.0,23.0
hsa-miR-6864-5p,0.0,6.0,3.0,0.0,3.0,0.0
hsa-miR-6865-3p,0.0,0.0,0.0,3.0,0.0,0.0
hsa-miR-6865-5p,3.0,7.0,2.0,9.0,24.0,4.0
hsa-miR-6866-3p,2.0,1.0,0.0,2.0,3.0,4.0
hsa-miR-6866-5p,47.0,44.0,26.0,28.0,47.0,59.0
hsa-miR-6867-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6867-5p,3.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6868-3p,7.0,14.0,6.0,9.0,30.0,17.0
hsa-miR-6869-3p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-6870-3p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-miR-6870-5p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-6871-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6871-5p,0.0,4.0,0.0,0.0,2.0,0.0
hsa-miR-6872-5p,3.0,0.0,0.0,0.0,2.0,3.0
hsa-miR-6873-3p,8.0,11.0,2.0,1.0,6.0,5.0
hsa-miR-6873-5p,1.0,0.0,0.0,4.0,0.0,3.0
hsa-miR-6874-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6875-3p,4.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6875-5p,2.0,7.0,3.0,1.0,1.0,3.0
hsa-miR-6876-3p,2.0,6.0,2.0,1.0,0.0,3.0
hsa-miR-6876-5p,5.0,5.0,3.0,8.0,5.0,4.0
hsa-miR-6877-5p,0.0,6.0,2.0,2.0,1.0,0.0
hsa-miR-6878-3p,0.0,0.0,2.0,1.0,1.0,0.0
hsa-miR-6878-5p,1.0,0.0,0.0,0.0,1.0,4.0
hsa-miR-6879-3p,0.0,0.0,0.0,0.0,5.0,0.0
hsa-miR-6880-5p,1.0,3.0,0.0,1.0,0.0,0.0
hsa-miR-6881-3p,0.0,4.0,1.0,0.0,2.0,3.0
hsa-miR-6881-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6882-3p,0.0,0.0,2.0,0.0,1.0,0.0
hsa-miR-6882-5p,11.0,16.0,4.0,7.0,11.0,11.0
hsa-miR-6883-3p,0.0,0.0,0.0,2.0,1.0,1.0
hsa-miR-6884-3p,4.0,1.0,0.0,2.0,0.0,2.0
hsa-miR-6884-5p,2.0,8.0,5.0,0.0,6.0,6.0
hsa-miR-6885-3p,0.0,0.0,3.0,1.0,3.0,0.0
hsa-miR-6885-5p,0.0,0.0,5.0,0.0,4.0,6.0
hsa-miR-6886-3p,0.0,5.0,0.0,2.0,0.0,1.0
hsa-miR-6886-5p,6.0,9.0,1.0,8.0,8.0,14.0
hsa-miR-6887-5p,3.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-6888-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-6889-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6889-5p,3.0,2.0,3.0,3.0,9.0,0.0
hsa-miR-6890-3p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-miR-6890-5p,0.0,3.0,0.0,1.0,0.0,2.0
hsa-miR-6891-3p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-6892-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-miR-6892-5p,0.0,1.0,0.0,0.0,0.0,1.0
hsa-miR-6893-5p,0.0,5.0,0.0,0.0,0.0,0.0
hsa-miR-6894-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-6894-5p,6.0,9.0,6.0,7.0,10.0,9.0
hsa-miR-6895-3p,2.0,2.0,1.0,1.0,4.0,0.0
hsa-miR-6895-5p,0.0,2.0,1.0,2.0,5.0,0.0
hsa-miR-7-1-3p,62.0,121.0,94.0,137.0,197.0,204.0
hsa-miR-7-2-3p,0.0,0.0,0.0,0.0,4.0,0.0
hsa-miR-7-5p,23.0,65.0,56.0,60.0,38.0,52.0
hsa-miR-708-3p,26.0,59.0,129.0,120.0,99.0,61.0
hsa-miR-708-5p,12.0,30.0,24.0,12.0,57.0,13.0
hsa-miR-7106-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-7106-5p,3.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-7107-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-7108-3p,4.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-7108-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-7109-5p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-miR-711,0.0,0.0,0.0,0.0,0.0,4.0
hsa-miR-7110-3p,1.0,3.0,2.0,2.0,4.0,0.0
hsa-miR-7111-3p,4.0,6.0,2.0,2.0,23.0,14.0
hsa-miR-7111-5p,0.0,1.0,0.0,0.0,2.0,1.0
hsa-miR-7112-3p,0.0,1.0,0.0,0.0,2.0,0.0
hsa-miR-7113-5p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-miR-7114-5p,1.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-7152-3p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-miR-7155-3p,9.0,4.0,8.0,17.0,14.0,7.0
hsa-miR-744-3p,173.0,268.0,130.0,139.0,126.0,102.0
hsa-miR-744-5p,44433.0,52501.0,27600.0,28460.0,22541.0,26103.0
hsa-miR-758-3p,165.0,204.0,128.0,91.0,66.0,108.0
hsa-miR-758-5p,3.0,7.0,4.0,11.0,11.0,13.0
hsa-miR-760,26.0,15.0,7.0,5.0,18.0,39.0
hsa-miR-765,2.0,1.0,1.0,2.0,8.0,2.0
hsa-miR-766-3p,48.0,68.0,26.0,36.0,61.0,57.0
hsa-miR-766-5p,17.0,3.0,6.0,4.0,12.0,19.0
hsa-miR-767-3p,92.0,147.0,95.0,93.0,223.0,207.0
hsa-miR-767-5p,3107.0,4478.0,2766.0,2568.0,4613.0,4523.0
hsa-miR-769-3p,67.0,127.0,72.0,55.0,91.0,93.0
hsa-miR-769-5p,27439.0,40952.0,22579.0,19958.0,40498.0,42282.0
hsa-miR-770-5p,7.0,6.0,15.0,9.0,27.0,12.0
hsa-miR-7703,3.0,4.0,1.0,7.0,9.0,15.0
hsa-miR-7704,3.0,4.0,4.0,1.0,3.0,1.0
hsa-miR-7705,5.0,8.0,18.0,15.0,437.0,358.0
hsa-miR-7706,1669.0,2148.0,1476.0,1467.0,2144.0,2458.0
hsa-miR-7845-5p,7.0,23.0,2.0,11.0,9.0,8.0
hsa-miR-7846-3p,1.0,0.0,1.0,1.0,2.0,0.0
hsa-miR-7851-3p,1.0,0.0,0.0,2.0,0.0,4.0
hsa-miR-7855-5p,1.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-7974,3824.0,6216.0,3872.0,3630.0,8330.0,7479.0
hsa-miR-7975,0.0,2.0,3.0,4.0,0.0,2.0
hsa-miR-7977,1.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-8072,14.0,38.0,8.0,14.0,17.0,34.0
hsa-miR-8075,4.0,1.0,0.0,0.0,3.0,6.0
hsa-miR-8085,1.0,3.0,0.0,0.0,2.0,4.0
hsa-miR-8086,0.0,1.0,0.0,0.0,0.0,0.0
hsa-miR-8485,0.0,0.0,3.0,2.0,3.0,3.0
hsa-miR-873-3p,155.0,201.0,122.0,119.0,191.0,182.0
hsa-miR-873-5p,142.0,202.0,144.0,165.0,548.0,624.0
hsa-miR-874-3p,130.0,200.0,167.0,173.0,273.0,282.0
hsa-miR-874-5p,18.0,29.0,61.0,34.0,39.0,25.0
hsa-miR-875-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-miR-876-3p,0.0,1.0,0.0,2.0,1.0,0.0
hsa-miR-877-3p,16.0,19.0,22.0,2.0,25.0,12.0
hsa-miR-877-5p,396.0,470.0,140.0,220.0,377.0,397.0
hsa-miR-885-5p,0.0,0.0,3.0,0.0,0.0,0.0
hsa-miR-887-3p,97.0,173.0,116.0,69.0,298.0,315.0
hsa-miR-887-5p,10.0,28.0,4.0,8.0,43.0,46.0
hsa-miR-888-5p,0.0,3.0,6.0,1.0,4.0,6.0
hsa-miR-889-3p,434.0,693.0,576.0,576.0,1211.0,1010.0
hsa-miR-889-5p,24.0,26.0,16.0,13.0,18.0,24.0
hsa-miR-890,0.0,1.0,0.0,0.0,2.0,0.0
hsa-miR-891a-5p,56.0,89.0,70.0,101.0,128.0,121.0
hsa-miR-891b,0.0,0.0,0.0,0.0,1.0,0.0
hsa-miR-892a,2.0,4.0,3.0,9.0,12.0,4.0
hsa-miR-892b,0.0,0.0,3.0,0.0,0.0,3.0
hsa-miR-892c-3p,0.0,0.0,0.0,2.0,0.0,2.0
hsa-miR-9-3p,98.0,124.0,88.0,103.0,163.0,92.0
hsa-miR-9-5p,3316.0,5289.0,3719.0,3364.0,6797.0,6349.0
hsa-miR-922,0.0,0.0,3.0,2.0,0.0,0.0
hsa-miR-92a-1-5p,4960.0,5126.0,4211.0,4347.0,5056.0,4553.0
hsa-miR-92a-2-5p,5.0,1.0,6.0,1.0,7.0,12.0
hsa-miR-92a-3p,1084300.0,1290177.0,672201.0,745782.0,1272844.0,1376538.0
hsa-miR-92b-3p,142246.0,159453.0,77873.0,85705.0,194230.0,221333.0
hsa-miR-92b-5p,151.0,123.0,41.0,76.0,136.0,147.0
hsa-miR-93-3p,875.0,1051.0,601.0,568.0,753.0,785.0
hsa-miR-93-5p,34226.0,46051.0,32487.0,31497.0,53303.0,54483.0
hsa-miR-933,10.0,6.0,2.0,2.0,7.0,12.0
hsa-miR-935,1134.0,1515.0,1275.0,1929.0,2255.0,2238.0
hsa-miR-937-3p,1314.0,1537.0,537.0,675.0,970.0,1185.0
hsa-miR-937-5p,30.0,6.0,3.0,6.0,48.0,68.0
hsa-miR-939-3p,5.0,2.0,1.0,4.0,2.0,3.0
hsa-miR-939-5p,38.0,58.0,25.0,16.0,52.0,93.0
hsa-miR-940,92.0,123.0,65.0,59.0,71.0,88.0
hsa-miR-941,19582.0,24626.0,13037.0,11134.0,13381.0,13251.0
hsa-miR-942-3p,17.0,29.0,13.0,19.0,14.0,26.0
hsa-miR-942-5p,338.0,377.0,282.0,248.0,352.0,392.0
hsa-miR-943,6.0,0.0,2.0,1.0,1.0,18.0
hsa-miR-944,18.0,20.0,7.0,14.0,23.0,38.0
hsa-miR-95-3p,105.0,121.0,112.0,97.0,141.0,114.0
hsa-miR-95-5p,2.0,7.0,6.0,5.0,14.0,14.0
hsa-miR-96-3p,11.0,22.0,10.0,10.0,18.0,37.0
hsa-miR-96-5p,1484.0,2608.0,2783.0,2233.0,7524.0,6307.0
hsa-miR-98-3p,3.0,6.0,3.0,4.0,18.0,15.0
hsa-miR-98-5p,9050.0,14090.0,8471.0,9126.0,10319.0,10462.0
hsa-miR-9898,10.0,15.0,4.0,6.0,4.0,24.0
hsa-miR-9899,0.0,0.0,0.0,0.0,1.0,2.0
hsa-miR-9900,2.0,0.0,0.0,0.0,0.0,0.0
hsa-miR-9901,23.0,63.0,54.0,30.0,89.0,109.0
hsa-miR-9902,0.0,0.0,0.0,0.0,0.0,3.0
hsa-miR-9903,21.0,41.0,36.0,35.0,69.0,54.0
hsa-miR-9985,0.0,3.0,2.0,0.0,5.0,3.0
hsa-miR-9986,46.0,111.0,98.0,84.0,195.0,235.0
hsa-miR-99a-3p,64.0,123.0,120.0,107.0,188.0,183.0
hsa-miR-99a-5p,2633.0,4480.0,3038.0,2485.0,5426.0,5280.0
hsa-miR-99b-3p,1505.0,2272.0,1354.0,1229.0,2703.0,3132.0
hsa-miR-99b-5p,488385.0,598143.0,370933.0,328194.0,464854.0,438762.0
hsa-mir-10522-5p,3.0,0.0,2.0,0.0,6.0,5.0
hsa-mir-10526-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-107-3p,15.0,20.0,11.0,5.0,29.0,39.0
hsa-mir-1181-5p,0.0,4.0,2.0,2.0,3.0,4.0
hsa-mir-1204-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-12121-5p,0.0,0.0,0.0,2.0,0.0,1.0
hsa-mir-12130-3p,0.0,1.0,0.0,0.0,5.0,0.0
hsa-mir-12136-5p,187.0,254.0,157.0,165.0,166.0,164.0
hsa-mir-1231-5p,0.0,3.0,0.0,0.0,0.0,5.0
hsa-mir-1244-2-3p,0.0,0.0,0.0,0.0,3.0,2.0
hsa-mir-1248-5p,0.0,0.0,0.0,0.0,1.0,1.0
hsa-mir-1256-5p,5.0,5.0,14.0,5.0,17.0,17.0
hsa-mir-1267-5p,1.0,1.0,1.0,0.0,1.0,0.0
hsa-mir-1268a-5p,1.0,1.0,0.0,0.0,1.0,0.0
hsa-mir-1268b-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-1269a-3p,9.0,21.0,3.0,4.0,12.0,31.0
hsa-mir-1273c-5p,483.0,607.0,408.0,444.0,691.0,806.0
hsa-mir-1276-5p,16.0,18.0,6.0,7.0,16.0,12.0
hsa-mir-1278-3p,0.0,5.0,9.0,17.0,4.0,10.0
hsa-mir-1284-5p,0.0,1.0,3.0,1.0,3.0,5.0
hsa-mir-1285-2-3p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-mir-1286-3p,4.0,2.0,0.0,5.0,15.0,10.0
hsa-mir-1289-1-3p,10.0,6.0,13.0,7.0,3.0,11.0
hsa-mir-1291-5p,2.0,0.0,5.0,0.0,2.0,6.0
hsa-mir-1293-5p,279.0,372.0,184.0,149.0,314.0,300.0
hsa-mir-1294-5p,31.0,36.0,30.0,23.0,34.0,41.0
hsa-mir-1295a-3p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-1302-2-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-1303-3p,95.0,140.0,78.0,74.0,322.0,256.0
hsa-mir-1305-3p,7.0,22.0,22.0,23.0,66.0,69.0
hsa-mir-133b-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-153-1-3p,34.0,47.0,27.0,25.0,63.0,58.0
hsa-mir-1538-3p,0.0,0.0,0.0,0.0,3.0,0.0
hsa-mir-1539-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-1843-5p,3.0,0.0,3.0,3.0,2.0,2.0
hsa-mir-194-1-5p,0.0,0.0,1.0,1.0,0.0,4.0
hsa-mir-1972-2-3p,0.0,0.0,0.0,0.0,3.0,0.0
hsa-mir-1976-3p,2.0,4.0,2.0,0.0,0.0,1.0
hsa-mir-2110-5p,289.0,351.0,136.0,183.0,227.0,272.0
hsa-mir-2278-5p,9.0,10.0,3.0,4.0,14.0,6.0
hsa-mir-3128-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-3132-5p,2.0,3.0,0.0,0.0,0.0,0.0
hsa-mir-3133-5p,2.0,0.0,1.0,0.0,0.0,3.0
hsa-mir-3134-3p,0.0,1.0,0.0,2.0,0.0,2.0
hsa-mir-3135a-5p,0.0,2.0,0.0,2.0,5.0,0.0
hsa-mir-3135b-5p,3.0,7.0,2.0,1.0,13.0,7.0
hsa-mir-3138-3p,0.0,2.0,5.0,2.0,0.0,3.0
hsa-mir-3143-5p,7.0,4.0,4.0,3.0,8.0,0.0
hsa-mir-3153-3p,3.0,1.0,0.0,0.0,1.0,0.0
hsa-mir-3155a-3p,20.0,22.0,17.0,17.0,28.0,35.0
hsa-mir-3159-5p,59.0,80.0,61.0,78.0,74.0,126.0
hsa-mir-3164-5p,0.0,11.0,1.0,0.0,6.0,5.0
hsa-mir-3165-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-3167-3p,4.0,4.0,15.0,6.0,4.0,5.0
hsa-mir-3168-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-3170-5p,3.0,4.0,3.0,6.0,4.0,15.0
hsa-mir-3174-5p,0.0,0.0,0.0,0.0,7.0,0.0
hsa-mir-3175-5p,0.0,1.0,1.0,1.0,1.0,0.0
hsa-mir-3176-3p,0.0,0.0,5.0,0.0,0.0,0.0
hsa-mir-3179-1-3p,0.0,2.0,0.0,0.0,8.0,0.0
hsa-mir-3179-2-3p,0.0,0.0,1.0,0.0,0.0,8.0
hsa-mir-3179-3-3p,0.0,0.0,0.0,0.0,4.0,0.0
hsa-mir-3179-4-3p,0.0,2.0,0.0,4.0,1.0,3.0
hsa-mir-3180-4-5p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-3180-5-5p,0.0,3.0,0.0,1.0,0.0,1.0
hsa-mir-3181-5p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-mir-3183-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-3193-5p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-3197-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-3198-2-3p,3.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-3199-1-5p,0.0,4.0,0.0,3.0,0.0,0.0
hsa-mir-3199-2-5p,1.0,0.0,2.0,0.0,4.0,1.0
hsa-mir-3202-2-5p,0.0,0.0,0.0,0.0,3.0,0.0
hsa-mir-326-3p,36.0,64.0,3.0,10.0,51.0,49.0
hsa-mir-346-5p,6.0,2.0,0.0,0.0,0.0,4.0
hsa-mir-3611-3p,0.0,1.0,1.0,2.0,2.0,4.0
hsa-mir-3615-3p,0.0,1.0,6.0,0.0,0.0,3.0
hsa-mir-3618-3p,0.0,3.0,1.0,0.0,3.0,0.0
hsa-mir-3648-1-5p,453.0,511.0,294.0,254.0,378.0,739.0
hsa-mir-3648-2-5p,875.0,873.0,228.0,165.0,506.0,297.0
hsa-mir-3651-3p,0.0,0.0,3.0,2.0,1.0,0.0
hsa-mir-3652-5p,9.0,2.0,7.0,3.0,2.0,0.0
hsa-mir-3654-3p,0.0,0.0,2.0,2.0,0.0,0.0
hsa-mir-3655-5p,0.0,0.0,3.0,2.0,1.0,0.0
hsa-mir-3657-3p,3.0,3.0,3.0,1.0,3.0,5.0
hsa-mir-378i-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-3908-5p,0.0,0.0,1.0,0.0,0.0,3.0
hsa-mir-3909-3p,6.0,6.0,4.0,5.0,6.0,6.0
hsa-mir-3911-5p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-3917-3p,0.0,1.0,0.0,2.0,0.0,1.0
hsa-mir-3918-5p,8.0,5.0,1.0,0.0,0.0,0.0
hsa-mir-3919-3p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-3929-3p,2.0,13.0,28.0,2.0,7.0,4.0
hsa-mir-3936-3p,0.0,0.0,0.0,0.0,2.0,0.0
hsa-mir-3939-3p,2.0,2.0,0.0,0.0,6.0,1.0
hsa-mir-3941-3p,2.0,5.0,1.0,2.0,0.0,3.0
hsa-mir-421-3p,31.0,52.0,28.0,24.0,47.0,38.0
hsa-mir-4254-3p,0.0,2.0,0.0,0.0,0.0,7.0
hsa-mir-4258-5p,2.0,0.0,0.0,0.0,0.0,2.0
hsa-mir-4267-5p,18.0,8.0,4.0,2.0,3.0,5.0
hsa-mir-429-3p,10.0,7.0,0.0,2.0,7.0,10.0
hsa-mir-4422-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-4424-5p,47.0,82.0,40.0,39.0,129.0,90.0
hsa-mir-4426-5p,0.0,0.0,3.0,3.0,1.0,0.0
hsa-mir-4430-5p,0.0,3.0,3.0,7.0,0.0,3.0
hsa-mir-4435-1-5p,3.0,0.0,0.0,0.0,0.0,2.0
hsa-mir-4435-2-5p,0.0,1.0,0.0,0.0,1.0,1.0
hsa-mir-4439-5p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-4444-1-3p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-mir-4444-2-3p,0.0,4.0,0.0,1.0,0.0,0.0
hsa-mir-4452-3p,5.0,2.0,5.0,6.0,6.0,9.0
hsa-mir-4466-5p,0.0,4.0,0.0,0.0,0.0,3.0
hsa-mir-4470-3p,2.0,4.0,3.0,6.0,6.0,2.0
hsa-mir-4472-2-5p,4.0,1.0,2.0,0.0,2.0,7.0
hsa-mir-4473-3p,78.0,80.0,109.0,100.0,158.0,133.0
hsa-mir-4487-5p,0.0,1.0,0.0,0.0,0.0,1.0
hsa-mir-4489-5p,1.0,0.0,0.0,0.0,1.0,2.0
hsa-mir-449a-5p,0.0,2.0,33.0,48.0,10.0,6.0
hsa-mir-4511-5p,0.0,0.0,0.0,0.0,0.0,2.0
hsa-mir-4512-3p,0.0,1.0,3.0,1.0,7.0,3.0
hsa-mir-4517-5p,0.0,2.0,0.0,0.0,0.0,0.0
hsa-mir-4519-5p,9.0,5.0,0.0,1.0,2.0,17.0
hsa-mir-4521-5p,28.0,58.0,56.0,42.0,60.0,61.0
hsa-mir-4522-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-4523-5p,0.0,2.0,3.0,1.0,1.0,4.0
hsa-mir-4525-5p,8.0,9.0,2.0,1.0,3.0,6.0
hsa-mir-4534-3p,0.0,0.0,0.0,0.0,0.0,1.0
hsa-mir-4539-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-4637-3p,0.0,0.0,0.0,0.0,3.0,1.0
hsa-mir-4651-5p,0.0,1.0,0.0,0.0,0.0,1.0
hsa-mir-466-3p,6.0,2.0,4.0,4.0,13.0,18.0
hsa-mir-4660-5p,0.0,0.0,0.0,1.0,0.0,0.0
hsa-mir-4672-3p,2.0,0.0,2.0,0.0,0.0,2.0
hsa-mir-4683-3p,1.0,0.0,2.0,1.0,8.0,12.0
hsa-mir-4710-5p,0.0,1.0,0.0,0.0,2.0,0.0
hsa-mir-4734-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-4737-5p,0.0,0.0,0.0,2.0,0.0,0.0
hsa-mir-4741-3p,0.0,1.0,1.0,0.0,0.0,1.0
hsa-mir-4751-5p,0.0,0.0,1.0,0.0,0.0,0.0
hsa-mir-4754-5p,1.0,10.0,1.0,3.0,0.0,0.0
hsa-mir-4765-3p,0.0,1.0,0.0,0.0,0.0,0.0
hsa-mir-4771-1-3p,3.0,8.0,5.0,1.0,3.0,11.0
hsa-mir-4771-2-3p,2.0,7.0,0.0,1.0,7.0,0.0
hsa-mir-4773-1-3p,0.0,0.0,0.0,0.0,1.0,0.0
hsa-mir-4773-2-3p,0.0,0.0,2.0,0.0,0.0,0.0
hsa-mir-4775-5p,0.0,2.0,4.0,6.0,2.0,2.0
hsa-mir-4779-3p,1.0,6.0,1.0,7.0,16.0,13.0
hsa-mir-4785-3p,0.0,1.0,0.0,0.0,0.0,1.0
hsa-mir-4788-5p,2.0,0.0,0.0,0.0,0.0,0.0
hsa-mir-484-5p,0.0,0.0,2.0,0.0,1.0,0.0
hsa-mir-496-3p,2.0,6.0,41.0,43.0,7.0,9.0
